,Leaf number,Read number,gain,integration time,610 nm,680 nm,730 nm,760 nm,810 nm,860 nm,led,led current,saturation check,time,Avg Total Chlorophyll (µg/cm2),Avg Chlorophyll a (µg/cm2),Avg Chlorophyll b (µg/cm2),Avg Total Chlorophyll (µg/mg),Avg Chlorophyll a (µg/mg),Avg Chlorophyll b (µg/mg)
1504,26,1,64,100,0.1654495108120295,0.1528590110652612,0.7394891756203517,0.8714290492781076,0.2859269395944804,0.2063042768482987,White LED,12.5 mA,b'OK Read',14:50:01,,,,,,
1505,26,1,64,100,0.1626805914320037,0.158064465096623,0.7801557974299035,0.9339891978948464,0.2916089033355257,0.2136156170025118,White LED,25 mA,b'OK Read',14:50:02,,,,,,
1506,26,1,64,100,0.1206339496741919,0.121529661317693,0.6083038073556745,0.7305651359147293,0.2229265325404479,0.1615118117216009,White LED,50 mA,b'OK Read',14:50:03,,,,,,
1507,26,1,64,100,0.1167899660671934,0.1194366446947736,0.6007114364417013,0.7241636934290296,0.2191304275413535,0.1587998808015772,White LED,100 mA,b'OK Read',14:50:04,,,,,,
1508,26,1,64,150,0.1656426799768409,0.1587487331828091,0.7549012933236923,0.8967445579711039,0.2967096890192525,0.2131439706572327,White LED,12.5 mA,b'OK Read',14:50:06,,,,,,
1509,26,1,64,150,0.162881968516276,0.1596375659052369,0.7887785009026679,0.947179418904304,0.2943170299469165,0.2158505407645522,White LED,25 mA,b'OK Read',14:50:07,,,,,,
1510,26,1,64,150,0.1214529496410337,0.1215926547153562,0.6111180221242805,0.7361730178271954,0.2241377185103186,0.1642900569621736,White LED,50 mA,b'OK Read',14:50:08,,,,,,
1511,26,1,64,150,0.117593918049852,0.118271991917051,0.598014058286706,0.7223677683554551,0.2198023073513634,0.1594619552969526,White LED,100 mA,b'OK Read',14:50:09,,,,,,
1512,26,1,64,200,0.1657063420017012,0.1563843168402049,0.743237986343795,0.8797081165773236,0.2936416603272716,0.2129970595321535,White LED,12.5 mA,b'OK Read',14:50:10,,,,,,
1513,26,1,64,200,0.1628753443305451,0.1567186740965686,0.7702933275518219,0.9257750525277644,0.2922842801370408,0.2139603334413635,White LED,25 mA,b'OK Read',14:50:11,,,,,,
1514,26,1,64,200,0.122714449183792,0.1194371407913468,0.5979163707161538,0.7193165457681258,0.223546760525156,0.1637241565289106,White LED,50 mA,b'OK Read',14:50:12,,,,,,
1515,26,1,64,200,0.1187375615544737,0.1155523329461404,0.5798078976502851,0.6980648320429699,0.2182924823161703,0.1591044851402034,White LED,100 mA,b'OK Read',14:50:13,,,,,,
1516,26,1,64,250,0.1655154272523399,0.153011818486143,0.7195619451389256,0.8541028052507276,0.2904152745135965,0.2105783926507403,White LED,12.5 mA,b'OK Read',14:50:14,,,,,,
1517,26,1,64,250,0.1627088778406643,0.1518492467297156,0.7360590158213338,0.8822880773138614,0.2873569892135252,0.2102288637912003,White LED,25 mA,b'OK Read',14:50:16,,,,,,
1518,26,1,64,250,0.1232510762809363,0.1152579675611275,0.5703400049487646,0.6833915828992851,0.2194194336608027,0.1608219597039085,White LED,50 mA,b'OK Read',14:50:18,,,,,,
1519,26,1,64,250,0.119515716229361,0.1112717189390611,0.5515563854343031,0.6601872778617416,0.2141492315071003,0.1553416587341596,White LED,100 mA,b'OK Read',14:50:19,,,,,,
1520,26,2,64,50,0.1977138808445492,0.1405082776387937,0.6798534375625227,0.7729162565339649,0.2887415898461716,0.1992234610536741,White LED,12.5 mA,b'OK Read',14:50:48,,,,,,
1521,26,2,64,50,0.1919235149629108,0.146373550185393,0.7140827840614252,0.8485157838442338,0.2873887142860379,0.2064769536026529,White LED,25 mA,b'OK Read',14:50:49,,,,,,
1522,26,2,64,50,0.1374505762407029,0.1083426370062764,0.5321299062274911,0.639613560156514,0.2136768477166964,0.1502424755031413,White LED,50 mA,b'OK Read',14:50:50,,,,,,
1523,26,2,64,50,0.1322970142661907,0.1038740213546952,0.5103012464880604,0.6081333413352819,0.2068789992581405,0.1442223188366351,White LED,100 mA,b'OK Read',14:50:51,,,,,,
1524,26,2,64,100,0.1985873960873803,0.1441241630908941,0.6977438362814818,0.809184871686082,0.2962616164460714,0.2063042768482987,White LED,12.5 mA,b'OK Read',14:50:52,,,,,,
1525,26,2,64,100,0.1926317081540615,0.1457813637640723,0.710636572233624,0.8349953634396795,0.2933865452470847,0.2039053822333009,White LED,25 mA,b'OK Read',14:50:54,,,,,,
1526,26,2,64,100,0.1369984555623717,0.1079425186721336,0.5280979736524537,0.621916710361817,0.2115211553337998,0.1483655157809722,White LED,50 mA,b'OK Read',14:50:55,,,,,,
1527,26,2,64,100,0.1321720662214262,0.1068991257488403,0.5254267048556264,0.6221072539628583,0.2073588923389949,0.1457029004353318,White LED,100 mA,b'OK Read',14:50:56,,,,,,
1528,26,2,64,150,0.1982254170500493,0.1524989436274056,0.7191426525927748,0.8358540713720836,0.3013104131485522,0.2089644756624211,White LED,12.5 mA,b'OK Read',14:50:57,,,,,,
1529,26,2,64,150,0.1927007493066617,0.1609319149253104,0.7486186952548644,0.8826966181477963,0.2978770718024767,0.211533338922631,White LED,25 mA,b'OK Read',14:50:58,,,,,,
1530,26,2,64,150,0.1379597199128016,0.1112711741092498,0.5577427409842648,0.6588998058563865,0.2179116928642461,0.1530024454641757,White LED,50 mA,b'OK Read',14:50:59,,,,,,
1531,26,2,64,150,0.1328219066736712,0.1078297646472486,0.5447879289350699,0.6449968755301397,0.2125562147470149,0.1485399256327508,White LED,100 mA,b'OK Read',14:51:00,,,,,,
1532,26,2,64,200,0.198365582480322,0.1520056452033966,0.7298332412746651,0.8465112184988601,0.3057329899764016,0.2098656255475731,White LED,12.5 mA,b'OK Read',14:51:01,,,,,,
1533,26,2,64,200,0.1924833754264683,0.1502427415153899,0.7502255309164834,0.8806153161199793,0.2994133648997802,0.210718365308497,White LED,25 mA,b'OK Read',14:51:03,,,,,,
1534,26,2,64,200,0.1389813338134257,0.1095553091653279,0.5549822342741182,0.6528983750470516,0.2198905704801281,0.1533143875551798,White LED,50 mA,b'OK Read',14:51:04,,,,,,
1535,26,2,64,200,0.1337154944325094,0.1055151247877259,0.5365679943301228,0.6305979457085615,0.2132795754693422,0.1475632383512093,White LED,100 mA,b'OK Read',14:51:05,,,,,,
1536,26,2,64,250,0.1980205029791415,0.148253640288189,0.717178923256596,0.8275683136364594,0.3042436270080786,0.2080701619839056,White LED,12.5 mA,b'OK Read',14:51:06,,,,,,
1537,26,2,64,250,0.1922151402752696,0.1452414365856886,0.7255615803141992,0.845311168956252,0.2959132163859332,0.2063357760689419,White LED,25 mA,b'OK Read',14:51:08,,,,,,
1538,26,2,64,250,0.1393795553346529,0.1055897033206069,0.5352141178914169,0.6226788721710882,0.2164882947660564,0.1502015301872577,White LED,50 mA,b'OK Read',14:51:10,,,,,,
1539,26,2,64,250,0.1343334046819039,0.1015005606107757,0.5147229869578015,0.5983083983860457,0.2093985905614998,0.1441041009737122,White LED,100 mA,b'OK Read',14:51:11,,,,,,
1540,26,3,64,50,0.1131840313065771,0.1131526545384897,0.6202166238433952,0.7313615622162738,0.2337430036125682,0.1743212936692621,White LED,12.5 mA,b'OK Read',14:51:46,,,,,,
1541,26,3,64,50,0.1004135669667123,0.1134879128125157,0.5997060472197896,0.7537578986223169,0.2128807053401281,0.1677617977892462,White LED,25 mA,b'OK Read',14:51:47,,,,,,
1542,26,3,64,50,0.0673522235728059,0.0815401100991854,0.4199117305903661,0.5417901219897623,0.1493662745497067,0.1201943497482908,White LED,50 mA,b'OK Read',14:51:49,,,,,,
1543,26,3,64,50,0.0637454084476948,0.0764168549977533,0.394969897388384,0.5075069310691944,0.1433636146276001,0.1114446656070914,White LED,100 mA,b'OK Read',14:51:50,,,,,,
1544,26,3,64,100,0.1121406340120432,0.1247827985441998,0.6381070225623543,0.7967363882673353,0.2411428998873556,0.1875504603072904,White LED,12.5 mA,b'OK Read',14:51:51,,,,,,
1545,26,3,64,100,0.0997956665416709,0.1150735491146844,0.5947721257317286,0.7489132919091337,0.2169281839026995,0.1715400547626263,White LED,25 mA,b'OK Read',14:51:52,,,,,,
1546,26,3,64,100,0.0672682771485174,0.0807681617849528,0.4163499866493744,0.5257571211321403,0.1493088872228069,0.1164385332486297,White LED,50 mA,b'OK Read',14:51:53,,,,,,
1547,26,3,64,100,0.0637438931162233,0.0788545964164151,0.405440974322033,0.5135373282961022,0.1439738629309755,0.1129607178234911,White LED,100 mA,b'OK Read',14:51:54,,,,,,
1548,26,3,64,150,0.1117125004155139,0.1304156583110084,0.6555725718200627,0.8164795854564542,0.2438079717681235,0.1880690555039949,White LED,12.5 mA,b'OK Read',14:51:55,,,,,,
1549,26,3,64,150,0.1000881042551651,0.120591022622073,0.6301986983751978,0.7924208794675995,0.2231107357874589,0.1748381845253571,White LED,25 mA,b'OK Read',14:51:56,,,,,,
1550,26,3,64,150,0.0677212895067538,0.0834533626736441,0.4413965313877304,0.5550378196694006,0.1542676984262366,0.1203956398471307,White LED,50 mA,b'OK Read',14:51:57,,,,,,
1551,26,3,64,150,0.0642959578664847,0.079690698257381,0.4252891976558667,0.5350868608756552,0.1491517764328621,0.1146815799737908,White LED,100 mA,b'OK Read',14:51:58,,,,,,
1552,26,3,64,200,0.1113546349337668,0.1282352727117386,0.6613179505806144,0.81538989674932,0.2470051874195808,0.1879394274575083,White LED,12.5 mA,b'OK Read',14:52:00,,,,,,
1553,26,3,64,200,0.0981739978443768,0.1180247465840167,0.6197851312200128,0.7741675615165583,0.2236684612495304,0.1718168728980602,White LED,25 mA,b'OK Read',14:52:01,,,,,,
1554,26,3,64,200,0.0625452656878403,0.0736386796394446,0.3995147697737785,0.4987596468954488,0.139455590340197,0.1097805959772137,White LED,50 mA,b'OK Read',14:52:02,,,,,,
1555,26,3,64,200,0.0585384499854094,0.0715877448254798,0.3754010561724906,0.4679156807035194,0.1362621450267863,0.103047077939624,White LED,100 mA,b'OK Read',14:52:03,,,,,,
1556,26,3,64,250,0.1110188049010988,0.1254646460455719,0.648082032681136,0.7943988798697871,0.2447782667793637,0.185508411440216,White LED,12.5 mA,b'OK Read',14:52:04,,,,,,
1557,26,3,64,250,0.0945598805240434,0.1080565595122173,0.577361737358062,0.7180408130505448,0.2082088140205729,0.1622134062869308,White LED,25 mA,b'OK Read',14:52:06,,,,,,
1558,26,3,64,250,0.065217788713243,0.0741488000144413,0.4059370588118109,0.5042644997426045,0.1436278115486685,0.1122719575903902,White LED,50 mA,b'OK Read',14:52:08,,,,,,
1559,26,3,64,250,0.0615267518735167,0.0698605382973067,0.3831303169364982,0.4754218604844635,0.1359446493732911,0.1057644529314645,White LED,100 mA,b'OK Read',14:52:10,,,,,,
1560,27,1,64,50,0.1227354252294454,0.1119091099079277,0.5486539533062601,0.6482521735808918,0.2131186984216747,0.1618712303067859,White LED,12.5 mA,b'OK Read',15:00:52,,,,,,
1561,27,1,64,50,0.1155003226933684,0.1109085392063075,0.5626112359249847,0.671921044841394,0.2057851576750604,0.1613101530481139,White LED,25 mA,b'OK Read',15:00:53,,,,,,
1562,27,1,64,50,0.0825281555936908,0.0830501731400982,0.428961973115232,0.5141990322687059,0.1514406681304145,0.1164381031878234,White LED,50 mA,b'OK Read',15:00:54,,,,,,
1563,27,1,64,50,0.0791758464394583,0.0823714363170387,0.4344670011126882,0.5184445944466065,0.1524373403440461,0.1147220548978374,White LED,100 mA,b'OK Read',15:00:55,,,,,,
1564,27,1,64,100,0.1219860132753279,0.119791524476085,0.6321435563227011,0.7427911996211407,0.2273628907350042,0.1687945946167475,White LED,12.5 mA,b'OK Read',15:00:56,,,,,,
1565,27,1,64,100,0.1175674743018083,0.1247707472862794,0.6612011493655008,0.7919543276744065,0.2293750840331554,0.1715400547626263,White LED,25 mA,b'OK Read',15:00:58,,,,,,
1566,27,1,64,100,0.0826914535904904,0.0919021369658438,0.4911488169958665,0.5894474313344472,0.1669358488257102,0.1239510541167432,White LED,50 mA,b'OK Read',15:00:59,,,,,,
1567,27,1,64,100,0.0795057945069263,0.0905672670602066,0.4846472630716451,0.585193506872762,0.1648004519025952,0.1211466659321105,White LED,100 mA,b'OK Read',15:01:00,,,,,,
1568,27,1,64,150,0.1219848771964736,0.1287489371065872,0.6674917604094032,0.7971068608577263,0.2415076097034736,0.1755305705195601,White LED,12.5 mA,b'OK Read',15:01:01,,,,,,
1569,27,1,64,150,0.1176969544456357,0.1283572395110831,0.6816858715759911,0.8210799020260474,0.2361653594762325,0.1769967854463178,White LED,25 mA,b'OK Read',15:01:02,,,,,,
1570,27,1,64,150,0.0828726403854666,0.0922644578307211,0.4935723971778258,0.5949207166128946,0.170178697035739,0.126665918516591,White LED,50 mA,b'OK Read',15:01:03,,,,,,
1571,27,1,64,150,0.079693136925105,0.089033730540093,0.4785156093742367,0.5784728168054449,0.1654557451063624,0.1212351199719185,White LED,100 mA,b'OK Read',15:01:04,,,,,,
1572,27,1,64,200,0.1218393809013545,0.1241691599120943,0.6479132055114843,0.7676692457330977,0.2366413796876958,0.1722781507359383,White LED,12.5 mA,b'OK Read',15:01:05,,,,,,
1573,27,1,64,200,0.1175594457617388,0.1230435789784295,0.6552898230055642,0.7870698220123036,0.2316887669736048,0.1734373256685031,White LED,25 mA,b'OK Read',15:01:06,,,,,,
1574,27,1,64,200,0.0834911480096576,0.0883664011476171,0.4749886990832427,0.5708165595911778,0.1671376002760355,0.123976073889362,White LED,50 mA,b'OK Read',15:01:08,,,,,,
1575,27,1,64,200,0.0802228973713991,0.0848600555005628,0.456770542882038,0.5489848958935253,0.1617824615667246,0.119534264540047,White LED,100 mA,b'OK Read',15:01:09,,,,,,
1576,27,1,64,250,0.1218216805293754,0.1194544532069721,0.6218730895803496,0.7346949544888468,0.2337147898985991,0.1704672444110896,White LED,12.5 mA,b'OK Read',15:01:10,,,,,,
1577,27,1,64,250,0.1175757407103257,0.116996458425134,0.6224394517944025,0.7429793855240813,0.2260350842200247,0.168702240288903,White LED,25 mA,b'OK Read',15:01:12,,,,,,
1578,27,1,64,250,0.0836922435998934,0.0838931701461283,0.4497538735295632,0.5368788757898816,0.1628898106519841,0.1206166251836896,White LED,50 mA,b'OK Read',15:01:14,,,,,,
1579,27,1,64,250,0.0804974967925767,0.0804293627900713,0.4312971124699167,0.5150769771171595,0.1571401398235809,0.1163406273878771,White LED,100 mA,b'OK Read',15:01:15,,,,,,
1580,27,2,64,50,0.1399279076494338,0.1106658011545717,0.5903982169838313,0.6814962816267406,0.2268673570998294,0.1618712303067859,White LED,12.5 mA,b'OK Read',15:01:30,,,,,,
1581,27,2,64,50,0.1360282498029882,0.1225152923122915,0.6522573551386723,0.7925228202726128,0.2341687078961023,0.1742155574770237,White LED,25 mA,b'OK Read',15:01:31,,,,,,
1582,27,2,64,50,0.098282226420969,0.0943751804748641,0.5086003203485072,0.6320884756547227,0.1784101694969148,0.1314624738533968,White LED,50 mA,b'OK Read',15:01:33,,,,,,
1583,27,2,64,50,0.094732756346622,0.0909724703321013,0.4929227374217513,0.6125082210740389,0.1760286099760567,0.1278332236274287,White LED,100 mA,b'OK Read',15:01:34,,,,,,
1584,27,2,64,100,0.1397555718972203,0.1222871615101424,0.6381070225623543,0.77183766093155,0.244588232188116,0.1750465498469285,White LED,12.5 mA,b'OK Read',15:01:35,,,,,,
1585,27,2,64,100,0.1360849809217402,0.1241242101780294,0.6457523707335342,0.787649493691265,0.2418219841636111,0.1780124837287527,White LED,25 mA,b'OK Read',15:01:36,,,,,,
1586,27,2,64,100,0.0984766969090114,0.0932230843077517,0.4821371447346519,0.5881986536654389,0.1773042290801758,0.1314629594062867,White LED,50 mA,b'OK Read',15:01:37,,,,,,
1587,27,2,64,100,0.0950145068440762,0.0925469280205789,0.4760207991712167,0.5830221912692293,0.174761115141825,0.1276948878114604,White LED,100 mA,b'OK Read',15:01:38,,,,,,
1588,27,2,64,150,0.1394801112379695,0.1262489738602913,0.6297465882469291,0.7555908601743353,0.2461083338327733,0.1755305705195601,White LED,12.5 mA,b'OK Read',15:01:39,,,,,,
1589,27,2,64,150,0.1359702875818895,0.1279257079920128,0.6610911137361535,0.801019133371876,0.2432861253183846,0.1791553863672784,White LED,25 mA,b'OK Read',15:01:40,,,,,,
1590,27,2,64,150,0.098846923743791,0.0954112314797804,0.501368596952308,0.6082148393402113,0.1812470103505986,0.1329368137932565,White LED,50 mA,b'OK Read',15:01:42,,,,,,
1591,27,2,64,150,0.0951749288988701,0.092551129477271,0.4915615172166998,0.5965496465529749,0.1769289853769637,0.1288803796370564,White LED,100 mA,b'OK Read',15:01:43,,,,,,
1592,27,2,64,200,0.139193327281429,0.1229182125843102,0.6330179697087579,0.7469205242634697,0.245277665502336,0.1754095847205186,White LED,12.5 mA,b'OK Read',15:01:44,,,,,,
1593,27,2,64,200,0.1357606211163839,0.12385314733108,0.657605273748127,0.7859950898058272,0.2414908316924092,0.1766792938013697,White LED,25 mA,b'OK Read',15:01:45,,,,,,
1594,27,2,64,200,0.0994655901855162,0.0923571297506506,0.4980376782727091,0.5958798798032447,0.1807176203622646,0.1315474917661968,White LED,50 mA,b'OK Read',15:01:46,,,,,,
1595,27,2,64,200,0.0959672839602324,0.0893394863175605,0.4842869739072776,0.5794534846734506,0.1759103160125579,0.1269537146789354,White LED,100 mA,b'OK Read',15:01:47,,,,,,
1596,27,2,64,250,0.1388940671788379,0.1187031494110392,0.6194900676980202,0.7230855647205888,0.2406289661458402,0.1729754750779242,White LED,12.5 mA,b'OK Read',15:01:48,,,,,,
1597,27,2,64,250,0.1356489578898058,0.118680792548884,0.6360243028162087,0.7532984803185658,0.237443842501484,0.1725953280111613,White LED,25 mA,b'OK Read',15:01:50,,,,,,
1598,27,2,64,250,0.0996154827411643,0.088384717446048,0.4805339701774338,0.5699945611663018,0.1771267136920061,0.1282022910538499,White LED,50 mA,b'OK Read',15:01:52,,,,,,
1599,27,2,64,250,0.0960586456528571,0.0852817478951246,0.4652970197237109,0.5521170440417261,0.1724888760784048,0.1242734353220212,White LED,100 mA,b'OK Read',15:01:54,,,,,,
1600,27,3,64,50,0.123690511339383,0.1056920943867357,0.5665443520252191,0.6482521735808918,0.2131186984216747,0.1494191262848502,White LED,12.5 mA,b'OK Read',15:02:09,,,,,,
1601,27,3,64,50,0.1179735980912474,0.1121981648491326,0.593523671599582,0.7193009011160097,0.2128807053401281,0.1548574508336591,White LED,25 mA,b'OK Read',15:02:11,,,,,,
1602,27,3,64,50,0.0855633339351273,0.08795760948148,0.4543011504492094,0.5668730275673238,0.1618134309730531,0.1164381031878234,White LED,50 mA,b'OK Read',15:02:12,,,,,,
1603,27,3,64,50,0.0827172364610594,0.085679564940547,0.4471059945146394,0.5600073440563569,0.1596961123018284,0.1147220548978374,White LED,100 mA,b'OK Read',15:02:13,,,,,,
1604,27,3,64,100,0.120064947326857,0.1154239821337353,0.5903982169838313,0.7261914612311868,0.2204735461841734,0.1562927333059202,White LED,12.5 mA,b'OK Read',15:02:14,,,,,,
1605,27,3,64,100,0.1174432027132826,0.1179827208297651,0.6102209043636952,0.7596730943463179,0.2222624723371937,0.1585930750703452,White LED,25 mA,b'OK Read',15:02:15,,,,,,
1606,27,3,64,100,0.0858050631155725,0.089637553528199,0.4641131500194191,0.578207902496796,0.1658988518735277,0.1183166634656581,White LED,50 mA,b'OK Read',15:02:16,,,,,,
1607,27,3,64,100,0.0829240409474381,0.088257766919905,0.4595523525429534,0.5732508104433187,0.1620839704694977,0.1162350970669389,White LED,100 mA,b'OK Read',15:02:17,,,,,,
1608,27,3,64,150,0.1198983426339429,0.1195823261632784,0.6019351482051346,0.7389834031108382,0.2254077193452517,0.1588125905403137,White LED,12.5 mA,b'OK Read',15:02:18,,,,,,
1609,27,3,64,150,0.1174477863727699,0.120591022622073,0.63225867564134,0.7780913681883754,0.2254845517785202,0.1597290393376894,White LED,25 mA,b'OK Read',15:02:19,,,,,,
1610,27,3,64,150,0.086261117983265,0.0906280696306913,0.4833770421863628,0.595751400997773,0.1694868280470964,0.1203956398471307,White LED,50 mA,b'OK Read',15:02:20,,,,,,
1611,27,3,64,150,0.0832463484288582,0.0880445050947341,0.4753847270280778,0.5857032726099186,0.1660593258430086,0.1168660933065,White LED,100 mA,b'OK Read',15:02:21,,,,,,
1612,27,3,64,200,0.119670120796735,0.1169755601298017,0.6106767279268746,0.7365479239835574,0.2262775719558107,0.1534833866304538,White LED,12.5 mA,b'OK Read',15:02:23,,,,,,
1613,27,3,64,200,0.1172477822765185,0.1173770919018963,0.6336783925418503,0.7709415402244527,0.2245596822108653,0.1572285475961513,White LED,25 mA,b'OK Read',15:02:24,,,,,,
1614,27,3,64,200,0.0867810797325049,0.0884614270784729,0.4853833687242142,0.5902406061727371,0.1697490502271809,0.1192442479186459,White LED,50 mA,b'OK Read',15:02:25,,,,,,
1615,27,3,64,200,0.0837358428741032,0.0856066273033958,0.4736735379358323,0.5751009610361111,0.1654283707546323,0.1154124678899413,White LED,100 mA,b'OK Read',15:02:26,,,,,,
1616,27,3,64,250,0.1196032226468158,0.1134440228395087,0.606385596147627,0.7230855647205888,0.224034413229009,0.1529199009580989,White LED,12.5 mA,b'OK Read',15:02:27,,,,,,
